 # system_clock,	AO-therm	CPU-therm	GPU-therm	PLL-therm	PMIC-Die	Tdiode_tegra	Tboard_tegra	thermal-fan-est.38bmp280_temp	bmp280_pressure
1466464129	26	26	22	21.5	100	27.75	27	23	36.62	104165
1466464130	26	26	22	21.5	100	27.75	27	23	36.62	104169
1466464131	26	26	22	21.5	100	27.75	27	23	36.62	104165
1466464132	26	26	22	21.5	100	27.75	27	23	36.61	104166
1466464133	26	26	22	21.5	100	27.75	27	23	36.62	104167
1466464134	26	26	22	21.5	100	27.75	27	23	36.62	104169
1466464135	26	26	22	21.5	100	27.75	27	23	36.62	104168
1466464136	26	26	22	21.5	100	27.75	27	23	36.62	104167
1466464137	26	26	22	21.5	100	27.75	27	23	36.62	104167
1466464138	26	26	22	21.5	100	27.75	27	23	36.61	104167
1466464139	26	26	22	21.5	100	27.75	27	23	36.62	104166
1466464140	26	26	22	21.5	100	27.75	27	23	36.62	104167
1466464141	26	26	22	21.5	100	27.75	27	23	36.62	104168
1466464142	26	26	22	21.5	100	27.75	27	23	36.62	104169
1466464143	26	26	22	21.5	100	27.75	27	23	36.62	104168
1466464144	26	26	22	21.5	100	27.75	27	23	36.63	104167
1466464145	26	26	22	21.5	100	27.75	27	23	36.63	104170
1466464146	26	26	22	21.5	100	27.75	27	23	36.63	104172
1466464147	26	26	22	21.5	100	27.75	27	23	36.62	104168
1466464148	26	26	22	21.5	100	27.75	27	23	36.63	104169
1466464149	26	26	22	21.5	100	27.75	27	23	36.62	104168
1466464150	26	26	22	21.5	100	27.75	27	23	36.62	104168
1466464151	26	26	22	21.5	100	27.75	27	23	36.62	104168
1466464152	26	26	22	21.5	100	27.75	27	23	36.63	104169
1466464153	26	26	22	21.5	100	27.75	27	23	36.63	104168
1466464154	26	26	22	21.5	100	27.75	27	23	36.63	104170
1466464155	26	26	22	21.5	100	27.75	27	23	36.63	104173
1466464156	26	26	22	21.5	100	27.75	27	23	36.63	104168
1466464157	26	26	22	21.5	100	27.75	27	23	36.62	104168
1466464159	26	26	22	21.5	100	27.75	27	23	36.63	104170
1466464160	26	26	22	21.5	100	27.75	27	23	36.63	104168
1466464161	26	26	22	21.5	100	27.75	27	23	36.64	104172
1466464162	26	26	22	21.5	100	27.75	27	23	36.63	104171
1466464163	26	26	22	21.5	100	27.75	27	23	36.62	104168
1466464164	26	26	22	21.5	100	27.75	27	23	36.63	104170
1466464165	26	26	22	21.5	100	27.75	27	23	36.63	104169
1466464166	26	26	22	21.5	100	27.75	27	23	36.63	104170
1466464167	26	26	22	21.5	100	27.75	27	23	36.63	104170
1466464168	26	26	22	21.5	100	27.75	27	23	36.64	104171
1466464169	26	26	22	21.5	100	27.75	27	23	36.64	104172
1466464170	26	26	22	21.5	100	27.75	27	23	36.64	104173
1466464171	26	26	22	21.5	100	27.75	27	23	36.64	104175
1466464172	26	26	22	21.5	100	27.75	27	23	36.63	104171
1466464173	26	26	22	21.5	100	27.75	27	23	36.63	104171
1466464174	26	26	22	21.5	100	27.75	27	23	36.64	104172
1466464175	26	26	22	21.5	100	27.75	27	23	36.63	104173
1466464176	26	26	22	21.5	100	27.75	27	23	36.63	104171
1466464177	26	26	22	21.5	100	27.75	27	23	36.63	104172
1466464178	26	26	22	21.5	100	27.75	27	23	36.64	104175
1466464179	26	26	22	21.5	100	27.75	27	23	36.64	104175
1466464180	26	26	22	21.5	100	27.75	27	23	36.64	104171
1466464181	26	26	22	21.5	100	27.75	27	23	36.63	104173
1466464182	26	26	22	21.5	100	27.75	27	23	36.64	104172
1466464183	26	26	22	21.5	100	27.75	27	23	36.64	104175
1466464184	26	26	22	21.5	100	27.75	27	23	36.63	104174
1466464185	26	26	22	21.5	100	27.75	27	23	36.64	104174
1466464186	26	26	22	21.5	100	27.75	27	23	36.64	104175
1466464187	26	26	22	21.5	100	27.75	27	23	36.65	104174
1466464188	26	26	22	21.5	100	27.75	27	23	36.64	104175
1466464189	26	26	22	21.5	100	27.75	27	23	36.64	104174
1466464190	26	26	22	21.5	100	27.75	27	23	36.64	104173
1466464191	26	26	22	21.5	100	27.75	27	23	36.64	104172
1466464192	26	26	22	21.5	100	27.75	27	23	36.64	104174
1466464193	26	26	22	21.5	100	27.75	27	23	36.64	104176
1466464194	26	26	22	21.5	100	27.75	27	23	36.64	104175
1466464195	26	26	22	21.5	100	27.75	27	23	36.65	104178
1466464196	26	26	22	21.5	100	27.75	27	23	36.64	104174
1466464197	26	26	22	21.5	100	27.75	27	23	36.65	104179
1466464198	26	26	22	21.5	100	27.75	27	23	36.65	104177
1466464199	26	26	22	21.5	100	27.75	27	23	36.65	104176
1466464200	26	26	22	21.5	100	27.75	27	23	36.65	104178
1466464201	26	26	22	21.5	100	27.75	27	23	36.65	104177
1466464202	26	26	22	21.5	100	27.75	27	23	36.65	104179
1466464203	26	26	22	21.5	100	27.75	27	23	36.65	104176
1466464204	26	26	22	21.5	100	27.75	27	23	36.64	104177
1466464205	26	26	22	21.5	100	27.75	27	23	36.64	104175
1466464206	26	26	22	21.5	100	27.75	27	23	36.65	104179
1466464207	26	26	22	21.5	100	27.75	27	23	36.66	104178
1466464208	26	26	22	21.5	100	27.75	27	23	36.65	104179
1466464209	26	26	22	21.5	100	27.75	27	23	36.64	104174
1466464210	26	26	22	21.5	100	27.75	27	23	36.66	104177
1466464211	26	26	22	21.5	100	27.75	27	23	36.66	104179
1466464212	26	26	22	21.5	100	27.75	27	23	36.66	104178
1466464213	26	26	22	21.5	100	27.75	27	23	36.65	104177
1466464214	26	26	22	21.5	100	27.75	27	23	36.65	104178
1466464215	26	26	22	21.5	100	27.75	27	23	36.65	104180
1466464216	26	26	22	21.5	100	27.75	27	23	36.66	104180
1466464217	26	26	22	21.5	100	27.75	27	23	36.66	104181
1466464218	26	26	22	21.5	100	27.75	27	23	36.66	104177
1466464219	26	26	22	21.5	100	27.75	27	23	36.65	104179
1466464220	26	26	22	21.5	100	27.75	27	23	36.64	104176
1466464221	26	26	22	21.5	100	27.75	27	23	36.66	104177
1466464222	26	26	22	21.5	100	27.75	27	23	36.65	104176
1466464223	26	26	22	21.5	100	27.75	27	23	36.65	104178
1466464224	26	26	22	21.5	100	27.75	27	23	36.66	104179
1466464225	26	26	22	21.5	100	27.75	27	23	36.66	104181
1466464226	26	26	22	21.5	100	27.75	27	23	36.66	104180
1466464227	26	26	22	21.5	100	27.75	27	23	36.66	104184
1466464228	26	26	22	21.5	100	27.75	27	23	36.66	104185
1466464229	26	26	22	21.5	100	27.75	27	23	36.65	104180
1466464230	26	26	22	21.5	100	27.75	27	23	36.66	104180
1466464231	26	26	22	21.5	100	27.75	27	23	36.67	104184
1466464232	26	26	22	21.5	100	27.75	27	23	36.66	104181
1466464233	26	26	22	21.5	100	27.75	27	23	36.66	104185
1466464234	26	26	22	21.5	100	27.75	27	23	36.66	104181
1466464235	26	26	22	21.5	100	27.75	27	23	36.66	104182
1466464236	26	26	22	21.5	100	27.75	27	23	36.66	104183
1466464237	26	26	22	21.5	100	27.75	27	23	36.66	104183
1466464238	26	26	22	21.5	100	27.75	27	23	36.66	104183
1466464239	26	26	22	21.5	100	27.75	27	23	36.66	104182
1466464240	26	26	22	21.5	100	27.75	27	23	36.67	104185
1466464241	26	26	22	21.5	100	27.75	27	23	36.67	104185
1466464242	26	26	22	21.5	100	27.75	27	23	36.66	104181
1466464243	26	26	22	21.5	100	27.75	27	23	36.67	104186
1466464244	26	26	22	21.5	100	27.75	27	23	36.67	104183
1466464245	26	26	22	21.5	100	27.75	27	23	36.66	104183
1466464246	26	26	22	21.5	100	27.75	27	23	36.67	104182
1466464247	26	26	22	21.5	100	27.75	27	23	36.67	104186
1466464248	26	26	22	21.5	100	27.75	27	23	36.67	104182
1466464249	26	26	22	21.5	100	27.75	27	23	36.67	104185
1466464250	26	26	22	21.5	100	27.75	27	23	36.66	104183
1466464251	26	26	22	21.5	100	27.75	27	23	36.67	104186
1466464252	26	26	22	21.5	100	27.75	27	23	36.67	104186
1466464253	26	26	22	21.5	100	27.75	27	23	36.66	104183
1466464254	26	26	22	21.5	100	27.75	27	23	36.67	104187
1466464255	26	26	22	21.5	100	27.75	27	23	36.68	104188
1466464256	26	26	22	21.5	100	27.75	27	23	36.67	104185
1466464257	26	26	22	21.5	100	27.75	27	23	36.66	104183
1466464258	26	26	22	21.5	100	27.75	27	23	36.67	104184
1466464259	26	26	22	21.5	100	27.75	27	23	36.68	104187
1466464260	26	26	22	21.5	100	27.75	27	23	36.67	104182
1466464261	26	26	22	21.5	100	27.75	27	23	36.68	104186
1466464262	26	26	22	21.5	100	27.75	27	23	36.67	104185
1466464263	26	26	22	21.5	100	27.75	27	23	36.67	104187
1466464264	26	26	22	21.5	100	27.75	27	23	36.67	104186
1466464265	26	26	22	21.5	100	27.75	27	23	36.67	104183
1466464266	26	26	22	21.5	100	27.75	27	23	36.68	104186
1466464267	26	26	22	21.5	100	27.75	27	23	36.68	104185
1466464268	26	26	22	21.5	100	27.75	27	23	36.67	104185
1466464269	26	26	22	21.5	100	27.75	27	23	36.69	104191
1466464270	26	26	22	21.5	100	27.75	27	23	36.68	104187
1466464271	26	26	22	21.5	100	27.75	27	23	36.68	104187
1466464272	26	26	22	21.5	100	27.75	27	23	36.67	104187
1466464273	26	26	22	21.5	100	27.75	27	23	36.68	104190
1466464274	26	26	22	21.5	100	27.75	27	23	36.68	104188
1466464275	26	26	22	21.5	100	27.75	27	23	36.68	104187
1466464276	26	26	22	21.5	100	27.75	27	23	36.68	104186
1466464277	26	26	22	21.5	100	27.75	27	23	36.67	104185
1466464278	26	26	22	21.5	100	27.75	27	23	36.69	104189
1466464279	26	26	22	21.5	100	27.75	27	23	36.68	104189
1466464280	26	26	22	21.5	100	27.75	27	23	36.68	104189
1466464281	26	26	22	21.5	100	27.75	27	23	36.67	104188
1466464282	26	26	22	21.5	100	27.75	27	23	36.68	104187
1466464283	26	26	22	21.5	100	27.75	27	23	36.67	104186
1466464284	26	26	22	21.5	100	27.75	27	23	36.69	104189
1466464285	26	26	22	21.5	100	27.75	27	23	36.68	104188
1466464286	26	26	22	21.5	100	27.75	27	23	36.68	104188
1466464287	26	26	22	21.5	100	27.75	27	23	36.68	104189
1466464288	26	26	22	21.5	100	27.75	27	23	36.68	104191
1466464289	26	26	22	21.5	100	27.75	27	23	36.68	104189
1466464290	26	26	22	21.5	100	27.75	27	23	36.69	104192
1466464291	26	26	22	21.5	100	27.75	27	23	36.69	104190
1466464292	26	26	22	21.5	100	27.75	27	23	36.69	104191
1466464293	26	26	22	21.5	100	27.75	27	23	36.69	104191
1466464294	26	26	22	21.5	100	27.75	27	23	36.69	104189
1466464295	26	26	22	21.5	100	27.75	27	23	36.69	104191
1466464296	26	26	22	21.5	100	27.75	27	23	36.68	104190
1466464297	26	26	22	21.5	100	27.75	27	23	36.68	104188
1466464298	26	26	22	21.5	100	27.75	27	23	36.68	104189
1466464299	26	26	22	21.5	100	27.75	27	23	36.68	104192
1466464300	26	26	22	21.5	100	27.75	27	23	36.69	104190
1466464301	26	26	22	21.5	100	27.75	27	23	36.68	104190
1466464302	26	26	22	21.5	100	27.75	27	23	36.69	104191
1466464303	26	26	22	21.5	100	27.75	27	23	36.69	104192
1466464304	26	26	22	21.5	100	27.75	27	23	36.7	104192
1466464305	26	26	22	21.5	100	27.75	27	23	36.69	104194
1466464306	26	26	22	21.5	100	27.75	27	23	36.69	104190
1466464307	26	26	22	21.5	100	27.75	27	23	36.69	104193
1466464308	26	26	22	21.5	100	27.75	27	23	36.69	104195
1466464309	26	26	22	21.5	100	27.75	27	23	36.69	104194
1466464310	26	26	22	21.5	100	27.75	27	23	36.69	104192
1466464311	26	26	22	21.5	100	27.75	27	23	36.7	104194
1466464312	26	26	22	21.5	100	27.75	27	23	36.69	104192
1466464313	26	26	22	21.5	100	27.75	27	23	36.7	104193
1466464314	26	26	22	21.5	100	27.75	27	23	36.7	104194
1466464315	26	26	22	21.5	100	27.75	27	23	36.7	104195
1466464316	26	26	22	21.5	100	27.75	27	23	36.7	104197
1466464317	26	26	22	21.5	100	27.75	27	23	36.69	104195
1466464318	26	26	22	21.5	100	27.75	27	23	36.7	104195
1466464319	26	26	22	21.5	100	27.75	27	23	36.69	104194
1466464320	26	26	22	21.5	100	27.75	27	23	36.7	104198
1466464321	26	26	22	21.5	100	27.75	27	23	36.7	104197
1466464322	26	26	22	21.5	100	27.75	27	23	36.7	104195
1466464323	26	26	22	21.5	100	27.75	27	23	36.7	104195
1466464324	26	26	22	21.5	100	27.75	27	23	36.69	104194
1466464325	26	26	22	21.5	100	27.75	27	23	36.7	104196
1466464326	26	26	22	21.5	100	27.75	27	23	36.71	104195
1466464327	26	26	22	21.5	100	27.75	27	23	36.7	104195
1466464328	26	26	22	21.5	100	27.75	27	23	36.7	104198
1466464329	26	26	22	21.5	100	27.75	27	23	36.7	104196
1466464330	26	26	22	21.5	100	27.75	27	23	36.71	104196
1466464331	26	26	22	21.5	100	27.75	27	23	36.69	104196
1466464332	26	26	22	21.5	100	27.75	27	23	36.71	104197
1466464333	26	26	22	21.5	100	27.75	27	23	36.7	104197
1466464334	26	26	22	21.5	100	27.75	27	23	36.7	104195
1466464335	26	26	22	21.5	100	27.75	27	23	36.69	104195
1466464336	26	26	22	21.5	100	27.75	27	23	36.71	104196
1466464337	26	26	22	21.5	100	27.75	27	23	36.71	104198
1466464338	26	26	22	21.5	100	27.75	27	23	36.7	104196
1466464339	26	26	22	21.5	100	27.75	27	23	36.7	104197
1466464340	26	26	22	21.5	100	27.75	27	23	36.7	104198
1466464341	26	26	22	21.5	100	27.75	27	23	36.7	104200
1466464342	26	26	22	21.5	100	27.75	27	23	36.71	104198
1466464343	26	26	22	21.5	100	27.75	27	23	36.71	104197
1466464344	26	26	22	21.5	100	27.75	27	23	36.7	104196
1466464345	26	26	22	21.5	100	27.75	27	23	36.7	104196
1466464346	26	26	22	21.5	100	27.75	27	23	36.72	104200
1466464347	26	26	22	21.5	100	27.75	27	23	36.7	104198
1466464348	26	26	22	21.5	100	27.75	27	23	36.71	104201
1466464349	26	26	22	21.5	100	27.75	27	23	36.71	104199
1466464350	26	26	22	21.5	100	27.75	27	23	36.7	104198
1466464351	26	26	22	21.5	100	27.75	27	23	36.71	104198
1466464352	26	26	22	21.5	100	27.75	27	23	36.7	104197
1466464353	26	26	22	21.5	100	27.75	27	23	36.71	104202
1466464354	26	26	22	21.5	100	27.75	27	23	36.72	104199
1466464355	26	26	22	21.5	100	27.75	27	23	36.69	104197
1466464356	26	26	22	21.5	100	27.75	27	23	36.72	104200
1466464357	26	26	22	21.5	100	27.75	27	23	36.72	104201
1466464358	26	26	22	21.5	100	27.75	27	23	36.71	104200
1466464359	26	26	22	21.5	100	27.75	27	23	36.72	104199
1466464360	26	26	22	21.5	100	27.75	27	23	36.71	104201
1466464361	26	26	22	21.5	100	27.75	27	23	36.72	104203
1466464362	26	26	22	21.5	100	27.75	27	23	36.72	104201
1466464363	26	26	22	21.5	100	27.75	27	23	36.71	104197
1466464364	26	26	22	21.5	100	27.75	27	23	36.72	104201
1466464365	26	26	22	21.5	100	27.75	27	23	36.72	104201
1466464366	26	26	22	21.5	100	27.75	27	23	36.71	104198
1466464367	26	26	22	21.5	100	27.75	27	23	36.72	104201
1466464368	26	26	22	21.5	100	27.75	27	23	36.71	104201
1466464369	26	26	22	21.5	100	27.75	27	23	36.71	104199
1466464370	26	26	22	21.5	100	27.75	27	23	36.71	104202
1466464371	26	26	22	21.5	100	27.75	27	23	36.71	104203
1466464372	26	26	22	21.5	100	27.75	27	23	36.71	104199
1466464373	26	26	22	21.5	100	27.75	27	23	36.72	104204
1466464374	26	26	22	21.5	100	27.75	27	23	36.72	104202
1466464375	26	26	22	21.5	100	27.75	27	23	36.72	104204
1466464376	26	26	22	21.5	100	27.75	27	23	36.71	104202
1466464377	26	26	22	21.5	100	27.75	27	23	36.72	104202
1466464378	26	26	22	21.5	100	27.75	27	23	36.72	104201
1466464379	26	26	22	21.5	100	27.75	27	23	36.72	104202
1466464380	26	26	22	21.5	100	27.75	27	23	36.72	104204
1466464381	26	26	22	21.5	100	27.75	27	23	36.71	104201
1466464382	26	26	22	21.5	100	27.75	27	23	36.72	104201
1466464383	26	26	22	21.5	100	27.75	27	23	36.72	104202
1466464384	26	26	22	21.5	100	27.75	27	23	36.72	104202
1466464385	26	26	22	21.5	100	27.75	27	23	36.73	104205
1466464386	26	26	22	21.5	100	27.75	27	23	36.73	104203
1466464387	26	26	22	21.5	100	27.75	27	23	36.72	104205
1466464388	26	26	22	21.5	100	27.75	27	23	36.72	104201
1466464389	26	26	22	21.5	100	27.75	27	23	36.72	104205
1466464390	26	26	22	21.5	100	27.75	27	23	36.73	104206
1466464391	26	26	22	21.5	100	27.75	27	23	36.72	104202
1466464392	26	26	22	21.5	100	27.75	27	23	36.73	104206
1466464393	26	26	22	21.5	100	27.75	27	23	36.73	104204
1466464394	26	26	22	21.5	100	27.75	27	23	36.72	104202
1466464395	26	26	22	21.5	100	27.75	27	23	36.73	104206
1466464396	26	26	22	21.5	100	27.75	27	23	36.72	104205
1466464397	26	26	22	21.5	100	27.75	27	23	36.72	104204
1466464398	26	26	22	21.5	100	27.75	27	23	36.73	104203
1466464399	26	26	22	21.5	100	27.75	27	23	36.73	104208
1466464400	26	26	22	21.5	100	27.75	27	23	36.73	104205
1466464401	26	26	22	21.5	100	27.75	27	23	36.71	104205
1466464402	26	26	22	21.5	100	27.75	27	23	36.74	104206
1466464403	26	26	22	21.5	100	27.75	27	23	36.73	104207
1466464404	26	26	22	21.5	100	27.75	27	23	36.73	104207
1466464405	26	26	22	21.5	100	27.75	27	23	36.73	104207
1466464406	26	26	22	21.5	100	27.75	27	23	36.73	104204
1466464407	26	26	22	21.5	100	27.75	27	23	36.73	104208
1466464408	26	26	22	21.5	100	27.75	27	23	36.72	104205
1466464409	26	26	22	21.5	100	27.75	27	23	36.73	104206
1466464410	26	26	22	21.5	100	27.75	27	23	36.73	104207
1466464411	26	26	22	21.5	100	27.75	27	23	36.73	104205
1466464412	26	26	22	21.5	100	27.75	27	23	36.73	104207
1466464413	26	26	22	21.5	100	27.75	27	23	36.73	104206
1466464414	26	26	22	21.5	100	27.75	27	23	36.73	104209
1466464415	26	26	22	21.5	100	27.75	27	23	36.74	104208
1466464416	26	26	22	21.5	100	27.75	27	23	36.73	104208
1466464417	26	26	22	21.5	100	27.75	27	23	36.72	104206
1466464418	26	26	22	21.5	100	27.75	27	23	36.74	104210
1466464419	26	26	22	21.5	100	27.75	27	23	36.73	104208
1466464420	26	26	22	21.5	100	27.75	27	23	36.74	104205
1466464421	26	26	22	21.5	100	27.75	27	23	36.73	104211
1466464422	26	26	22	21.5	100	27.75	27	23	36.73	104211
1466464423	26	26	22	21.5	100	27.75	27	23	36.74	104210
1466464424	26	26	22	21.5	100	27.75	27	23	36.74	104210
1466464425	26	26	22	21.5	100	27.75	27	23	36.74	104208
1466464426	26	26	22	21.5	100	27.75	27	23	36.74	104210
1466464427	26	26	22	21.5	100	27.75	27	23	36.73	104208
1466464428	26	26	22	21.5	100	27.75	27	23	36.74	104208
1466464429	26	26	22	21.5	100	27.75	27	23	36.74	104210
1466464430	26	26	22	21.5	100	27.75	27	23	36.74	104212
1466464431	26	26	22	21.5	100	27.75	27	23	36.74	104211
1466464432	26	26	22	21.5	100	27.75	27	23	36.74	104212
1466464433	26	26	22	21.5	100	27.75	27	23	36.74	104210
1466464434	26	26	22	21.5	100	27.75	27	23	36.74	104212
1466464435	26	26	22	21.5	100	27.75	27	23	36.74	104210
1466464436	26	26	22	21.5	100	27.75	27	23	36.74	104214
1466464437	26	26	22	21.5	100	27.75	27	23	36.74	104211
1466464438	26	26	22	21.5	100	27.75	27	23	36.75	104213
1466464439	26	26	22	21.5	100	27.75	27	23	36.75	104215
1466464440	26	26	22	21.5	100	27.75	27	23	36.74	104214
1466464441	26	26	22	21.5	100	27.75	27	23	36.75	104213
1466464442	26	26	22	21.5	100	27.75	27	23	36.75	104212
1466464443	26	26	22	21.5	100	27.75	27	23	36.75	104213
1466464444	26	26	22	21.5	100	27.75	27	23	36.74	104214
1466464445	26	26	22	21.5	100	27.75	27	23	36.75	104215
1466464446	26	26	22	21.5	100	27.75	27	23	36.74	104213
1466464447	26	26	22	21.5	100	27.75	27	23	36.75	104217
1466464448	26	26	22	21.5	100	27.75	27	23	36.76	104218
1466464449	26	26	22	21.5	100	27.75	27	23	36.74	104212
1466464450	26	26	22	21.5	100	27.75	27	23	36.75	104214
1466464451	26	26	22	21.5	100	27.75	27	23	36.76	104217
1466464452	26	26	22	21.5	100	27.75	27	23	36.75	104212
1466464453	26	26	22	21.5	100	27.75	27	23	36.75	104214
1466464454	26	26	22	21.5	100	27.75	27	23	36.75	104214
1466464455	26	26	22	21.5	100	27.75	27	23	36.75	104212
1466464456	26	26	22	21.5	100	27.75	27	23	36.75	104215
1466464457	26	26	22	21.5	100	27.75	27	23	36.74	104213
1466464458	26	26	22	21.5	100	27.75	27	23	36.75	104214
1466464459	26	26	22	21.5	100	27.75	27	23	36.76	104220
1466464460	26	26	22	21.5	100	27.75	27	23	36.75	104215
1466464461	26	26	22	21.5	100	27.75	27	23	36.75	104213
1466464462	26	26	22	21.5	100	27.75	27	23	36.75	104216
1466464463	26	26	22	21.5	100	27.75	27	23	36.75	104216
1466464464	26	26	22	21.5	100	27.75	27	23	36.74	104212
1466464465	26	26	22	21.5	100	27.75	27	23	36.75	104213
1466464466	26	26	22	21.5	100	27.75	27	23	36.76	104216
1466464467	26	26	22	21.5	100	27.75	27	23	36.76	104218
1466464468	26	26	22	21.5	100	27.75	27	23	36.75	104215
1466464469	26	26	22	21.5	100	27.75	27	23	36.76	104215
1466464470	26	26	22	21.5	100	27.75	27	23	36.75	104215
1466464471	26	26	22	21.5	100	27.75	27	23	36.76	104215
1466464472	26	26	22	21.5	100	27.75	27	23	36.76	104218
1466464473	26	26	22	21.5	100	27.75	27	23	36.75	104215
1466464474	26	26	22	21.5	100	27.75	27	23	36.75	104220
1466464475	26	26	22	21.5	100	27.75	27	23	36.76	104217
1466464476	26	26	22	21.5	100	27.75	27	23	36.75	104216
1466464477	26	26	22	21.5	100	27.75	27	23	36.76	104215
1466464478	26	26	22	21.5	100	27.75	27	23	36.76	104217
1466464479	26	26	22	21.5	100	27.75	27	23	36.75	104217
1466464480	26	26	22	21.5	100	27.75	27	23	36.76	104217
1466464481	26	26	22	21.5	100	27.75	27	23	36.76	104218
1466464482	26	26	22	21.5	100	27.75	27	23	36.76	104216
1466464483	26	26	22	21.5	100	27.75	27	23	36.76	104214
1466464484	26	26	22	21.5	100	27.75	27	23	36.75	104218
1466464485	26	26	22	21.5	100	27.75	27	23	36.76	104220
1466464486	26	26	22	21.5	100	27.75	27	23	36.76	104217
1466464487	26	26	22	21.5	100	27.75	27	23	36.76	104219
1466464488	26	26	22	21.5	100	27.75	27	23	36.76	104216
1466464489	26	26	22	21.5	100	27.75	27	23	36.76	104221
1466464490	26	26	22	21.5	100	27.75	27	23	36.76	104219
1466464491	26	26	22	21.5	100	27.75	27	23	36.76	104217
1466464492	26	26	22	21.5	100	27.75	27	23	36.76	104218
1466464493	26	26	22	21.5	100	27.75	27	23	36.77	104222
1466464494	26	26	22	21.5	100	27.75	27	23	36.76	104218
1466464495	26	26	22	21.5	100	27.75	27	23	36.76	104220
1466464496	26	26	22	21.5	100	27.75	27	23	36.76	104220
1466464497	26	26	22	21.5	100	27.75	27	23	36.76	104218
1466464498	26	26	22	21.5	100	27.75	27	23	36.76	104218
1466464499	26	26	22	21.5	100	27.75	27	23	36.76	104217
1466464500	26	26	22	21.5	100	27.75	27	23	36.76	104220
1466464501	26	26	22	21.5	100	27.75	27	23	36.76	104220
1466464502	26	26	22	21.5	100	27.75	27	23	36.76	104219
1466464503	26	26	22	21.5	100	27.75	27	23	36.77	104221
1466464504	26	26	22	21.5	100	27.75	27	23	36.77	104221
1466464505	26	26	22	21.5	100	27.75	27	23	36.77	104223
1466464506	26	26	22	21.5	100	27.75	27	23	36.77	104220
1466464507	26	26	22	21.5	100	27.75	27	23	36.77	104223
1466464508	26	26	22	21.5	100	27.75	27	23	36.77	104221
1466464509	26	26	22	21.5	100	27.75	27	23	36.77	104221
1466464510	26	26	22	21.5	100	27.75	27	23	36.77	104220
1466464511	26	26	22	21.5	100	27.75	27	23	36.77	104221
1466464512	26	26	22	21.5	100	27.75	27	23	36.78	104225
1466464513	26	26	22	21.5	100	27.75	27	23	36.77	104223
1466464514	26	26	22	21.5	100	27.75	27	23	36.77	104223
1466464515	26	26	22	21.5	100	27.75	27	23	36.77	104223
1466464516	26	26	22	21.5	100	27.75	27	23	36.78	104225
1466464517	26	26	22	21.5	100	27.75	27	23	36.77	104225
1466464518	26	26	22	21.5	100	27.75	27	23	36.78	104224
1466464519	26	26	22	21.5	100	27.75	27	23	36.78	104227
1466464520	26	26	22	21.5	100	27.75	27	23	36.78	104227
1466464521	26	26	22	21.5	100	27.75	27	23	36.78	104226
1466464522	26	26	22	21.5	100	27.75	27	23	36.77	104222
1466464523	26	26	22	21.5	100	27.75	27	23	36.77	104220
1466464524	26	26	22	21.5	100	27.75	27	23	36.78	104224
1466464525	26	26	22	21.5	100	27.75	27	23	36.78	104224
1466464526	26	26	22	21.5	100	27.75	27	23	36.77	104223
1466464527	26	26	22	21.5	100	27.75	27	23	36.78	104227
1466464528	26	26	22	21.5	100	27.75	27	23	36.77	104222
1466464529	26	26	22	21.5	100	27.75	27	23	36.78	104225
1466464530	26	26	22	21.5	100	27.75	27	23	36.77	104224
1466464531	26	26	22	21.5	100	27.75	27	23	36.78	104225
1466464532	26	26	22	21.5	100	27.75	27	23	36.78	104226
1466464533	26	26	22	21.5	100	27.75	27	23	36.77	104224
