 # system_clock,	AO-therm	CPU-therm	GPU-therm	PLL-therm	PMIC-Die	Tdiode_tegra	Tboard_tegra	thermal-fan-est.38bmp280_temp	bmp280_pressure
1466485248	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485249	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105193
1466485250	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485251	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485252	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105193
1466485253	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485254	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105199
1466485255	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485256	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485257	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105194
1466485258	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105193
1466485259	28.5	27	25	24.5	100	31.25	30	26.5	39.43	105191
1466485260	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485261	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105194
1466485262	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485263	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105193
1466485264	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485265	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485266	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485267	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105194
1466485268	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485269	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485270	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485271	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485272	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485273	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485274	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485275	28.5	27	25	24.5	100	31.25	30	26.5	39.43	105192
1466485276	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105193
1466485277	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485278	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485279	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485280	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105193
1466485281	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485282	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485283	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105192
1466485284	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485285	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485286	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485287	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485288	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485289	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105193
1466485290	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485291	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485292	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485293	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485294	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485295	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485296	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105193
1466485297	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485298	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105194
1466485299	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485300	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485301	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485302	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485303	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105199
1466485304	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485305	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485306	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485307	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485308	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485309	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485310	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485311	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485312	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485313	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485314	28.5	27	25	24.5	100	31.25	30	26.5	39.43	105194
1466485315	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485316	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485317	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485318	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485319	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485320	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485321	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485322	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105199
1466485323	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485324	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485325	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485326	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105200
1466485327	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485328	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485329	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485330	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105198
1466485331	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485332	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485333	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485334	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485335	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485336	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485337	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485338	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485339	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485340	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105201
1466485341	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485342	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485343	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485344	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485345	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485346	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485347	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485348	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485349	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105200
1466485350	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485351	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105199
1466485352	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485353	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485354	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485355	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485356	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485357	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105194
1466485358	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485359	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485360	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485361	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485362	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485363	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485364	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485365	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485366	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485367	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485368	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485369	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485370	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485371	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485372	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485373	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485374	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485375	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485376	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485377	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485378	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485379	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105193
1466485380	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485381	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485382	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485383	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485384	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485385	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105200
1466485386	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485387	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485388	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485389	28.5	27	25	24.5	100	31.25	30	26.5	39.43	105197
1466485390	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485391	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485392	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485393	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105194
1466485394	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485395	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485396	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485397	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485398	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485399	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485400	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105200
1466485401	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485402	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485403	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485404	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485405	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105194
1466485406	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485407	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485408	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485409	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485410	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485411	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485412	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485413	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105194
1466485414	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485415	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485416	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485417	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485418	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485419	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485420	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105199
1466485421	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485422	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485423	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485424	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485425	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485426	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485427	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485428	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485429	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485430	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485431	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485432	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485433	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485434	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485435	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485436	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485437	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485438	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105193
1466485439	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485440	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485441	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485442	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485443	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485444	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485445	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485446	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485447	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485448	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485449	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485450	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485451	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485452	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485453	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485454	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485455	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485456	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105199
1466485457	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485458	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485459	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485460	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485461	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485462	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485463	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485464	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485465	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485466	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485467	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485468	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485469	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485470	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485471	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485472	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485473	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105194
1466485474	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485475	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485476	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105199
1466485477	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485478	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105195
1466485479	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485480	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485481	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485482	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485483	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485484	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485485	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485486	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485487	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485488	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485489	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485490	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105198
1466485491	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485492	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105200
1466485493	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485494	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485495	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485496	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485497	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485498	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485499	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485500	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485501	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485502	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485503	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485504	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485505	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485506	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485507	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485508	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485509	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485510	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485511	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485512	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105199
1466485513	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485514	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485515	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105195
1466485516	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105202
1466485517	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485518	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485519	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105197
1466485520	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485521	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485522	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105199
1466485523	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485524	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485525	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485526	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485527	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485528	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485529	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485530	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485531	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485532	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485533	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485534	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485535	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485536	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485537	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485538	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105194
1466485539	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485540	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485541	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485542	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485543	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105199
1466485544	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485545	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485546	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105198
1466485547	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105194
1466485548	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485549	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485550	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485551	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485552	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485553	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485554	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485555	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105202
1466485556	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485557	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485558	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485559	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485560	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485561	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485562	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105202
1466485563	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485564	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105201
1466485565	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105201
1466485566	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105201
1466485567	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105201
1466485568	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485569	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485570	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485571	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485572	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485573	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485574	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105200
1466485575	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485576	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485577	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485578	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485579	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485580	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485581	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105199
1466485582	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485583	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485584	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485585	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485586	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105201
1466485587	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105198
1466485588	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485589	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485590	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105200
1466485591	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485592	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485593	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485594	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485595	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485596	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485597	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105196
1466485598	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105203
1466485599	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105201
1466485600	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105201
1466485601	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485602	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485603	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105198
1466485604	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485605	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485606	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485607	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485608	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105201
1466485609	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485610	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485611	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105202
1466485612	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485613	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105200
1466485614	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105200
1466485615	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485616	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105202
1466485617	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485618	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105196
1466485619	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485620	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485621	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105198
1466485622	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485623	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105201
1466485624	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105197
1466485625	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485626	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105201
1466485627	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105200
1466485628	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105197
1466485629	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105200
1466485630	28.5	27	25	24.5	100	31.25	30	26.5	39.44	105200
1466485631	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485632	28.5	27	25	24.5	100	31.25	30	26.5	39.45	105199
1466485633	28.5	27	25	24.5	100	31.25	30	26.5	39.46	105197
